rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
37,"spotify:track:23iRPid7TsITfNxKGL0toM","Lbenj","KIF KIF","Royalty4Ever",8,37,38,"46663"
38,"spotify:track:4TCs0LTzW2xaW7SFeFDY7K","Don Bigg","Arahmini","DBF",1,40,76,"46594"
39,"spotify:track:7AM2uga26rlhKu1a27MyFS","Draganov","WILI","Draganov",1,42,60,"45461"
40,"spotify:track:1sKCCDynLxGhHesdlLGT7s","Cheba Warda","Galbi Khasah Molah","Dib El3ajib",12,41,56,"45238"
41,"spotify:track:5w7eAmcnRKFo1SwYAcpdHg","Bo9al","FOUTINI","Bo9al",14,36,14,"44862"
42,"spotify:track:4m4MwgqsswdG67P8SsQEii","Soolking, DYSTINCT, Unleaded","Y Dor","Universal Music MENA Distributed Labels",3,43,36,"44834"
43,"spotify:track:55Q180Og5mkW2XeGPjB7yn","Morad, Jul","Se Grita","M.D.L.R",6,45,47,"43658"
44,"spotify:track:0K55ldOka1q2n10pRLSTvs","Soolking, SCH","Tiki Taka","Universal Music MENA Distributed Labels",35,47,9,"43072"
45,"spotify:track:7AghOMSZrtR7DkfWxLuRDs","ElGrandeToto","SULTAN","BNJ CITY BLOCK",4,46,19,"42440"
46,"spotify:track:6Ncxu0CAuY2C1WEZJFdMMk","Houssainy, Mocci, Kouz1","Chouwafat","SSC Music",2,54,43,"41710"
47,"spotify:track:7f783hK2ilf4bwfayaNvdB","Mons","Lovini","Othmane sakhi",4,63,108,"40807"
48,"spotify:track:3DkAOxcXbO7iqrBkbTqWYR","Stormy, Draganov","ELVIS","Austora",9,49,8,"40691"
49,"spotify:track:6vEtT2Vu5MprdI69pATbLm","Mocci","Talet Lghiba","SSC Music",1,57,71,"39240"
50,"spotify:track:0SaMca4zsaUTTzNv5haull","Stormy, Inkonnu","Mizane","Austora",5,65,148,"38832"
51,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",19,68,26,"38270"
52,"spotify:track:0TeZxZZUZUoNXRcSglL7h4","Stormy","RBI M3ANA","Austora",17,50,8,"37928"
53,"spotify:track:3l7ixTpHmRxjjH05OnWY6f","Morad, ElGrandeToto","Ojos Sin Ver","M.D.L.R",1,53,47,"37487"
54,"spotify:track:6ZKk09hIZN9qo879cT1fTD","DYSTINCT","Wala (5, 7, 10)","Avalon Music",43,52,7,"36738"
55,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",55,64,5,"35982"
56,"spotify:track:4oajGi0Wd33IL0LzjiU6Si","Flooky","VISA","POSITIVE SCHOOL",56,56,32,"35922"
57,"spotify:track:3iEya2BDyWT88tM8fOJJx3","Oualid, Norel, YAM","Di Mochkila","Chabaka",19,61,13,"35518"
58,"spotify:track:3XouPSvnWkkepjdbjyFW8i","Duke","Khssara","4139527 Records DK",18,59,49,"35413"
59,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",32,32,2,"35300"
60,"spotify:track:6mKrkIikIDiBRC9ZqjbeNl","Inkonnu","BREDA","1546531 Records DK",1,71,114,"35196"
61,"spotify:track:2F8dlGXBefyzEdGgTX51eB","Bo9al, Ghost Killer Track","CA VA CHANGER","Bo9al",34,48,5,"35190"
62,"spotify:track:0hKtu53OlIFXVuYkZwcn3o","Future, Metro Boomin, Travis Scott","Cinderella","Wilburn Holding Co./Boominati/Epic/Republic",38,38,2,"35032"
63,"spotify:track:1UCuu9ouBrppesU3JXe8b9","Kouz1","Trap Roumi V2","kouz1",8,55,171,"34453"
64,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",4,67,39,"34009"
65,"spotify:track:4Sf0D2p1XLbfnVAAFFLl0E","Mons","Nfss Lhala","saroute muzik",33,82,30,"33808"
66,"spotify:track:5k7J4UqdZ8eZoYiCPvYp0g","ElGrandeToto","SARCELLES","BNJ CITY BLOCK",7,72,19,"33158"
67,"spotify:track:5QhnCB5kD34sYkvHviU0yz","ElGrandeToto","Mghayer","BNJ CITY BLOCK",1,69,169,"33094"
68,"spotify:track:0y79GClHejq2TTQLaYFLUT","Werenoi, Damso","Pyramide","AllPoints",29,60,7,"32810"
69,"spotify:track:4aNE4thhqRIn9KrHpvHsWe","Cheb Adoula, Cheb Djalil","Ma3lich Ya 9albi","Faycal L'maryoul",69,84,31,"32602"
70,"spotify:track:4SIEgCDS7h90gFP5MEU4ai","Figoshin","Unique","Figoshin",19,62,5,"32319"
71,"spotify:track:5zgOQGcG0oTDUQVc45q1BY","Kouz1","Love","SSC Music",3,70,64,"32288"
72,"spotify:track:2L1MgWewnKsCx9MKykjZJw","Dizzy DROS","M3a L3echrane","Dizzy Dros",1,51,60,"32014"
73,"spotify:track:7bpuBTsNwlWnBABYbCZAkN","Inkonnu, Sipo","Échec - Spotify Singles","ALIENS FAM",4,81,18,"31850"
74,"spotify:track:2a1dUbvOaZw7vrHNanpi3r","Ayoub Anbaoui","Abala Ya Bali","4422503 Records DK",3,76,51,"31768"
75,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",32,77,28,"31580"
76,"spotify:track:7scditB0ba2LS1MI2tH5J2","L'morphine","Sucré Salé","L'morphine",5,66,120,"31312"
77,"spotify:track:0muYqG3zcO7STxOBSErQ7s","Muslim","Rmadi","PLANET STUDIO TANGER",9,78,40,"31213"
78,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",56,74,8,"31204"
79,"spotify:track:79ywMZ4XzXmwfL9NM1QQSz","7liwa","Hallelujah","PopArabia",1,99,57,"30793"
80,"spotify:track:7lk3Jpv2XsdAWO8RKfymL5","Dizzy DROS","Outro","Dizzy Dros",39,87,66,"30732"
81,"spotify:track:6ieP0aiCmwen9DShYLJO5r","Maes, PLK","4MOTION","Universal Music Distribution Deal",81,92,5,"30302"
82,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",72,80,4,"30220"
83,"spotify:track:63ZedTAVRCICh2CNLWnsPZ","Beny Jr, Morad, K y B","Sigue","K y B",37,79,102,"29840"
84,"spotify:track:67smGwuPEtA6GAfeweAVNO","Eternxlkz","SLAY!","Eternxlkz",84,110,2,"29787"
85,"spotify:track:3ZFDVnwbi8cJiEyPxbZGea","Cheb Nassim, Tchikou 22","Tayha Love","Tchikou 22",45,105,12,"29579"
86,"spotify:track:6tNQ70jh4OwmPGpYy6R2o9","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",86,94,6,"29077"
87,"spotify:track:01zsTmucc72th13AWj9HPf","Zola, Koba LaD","Temps en temps","Truth Records / AWA / BMF",87,170,2,"28851"
88,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",86,89,11,"28509"
89,"spotify:track:55T3HvQKuTr6N57mMoIgMc","7ari, Ramoon","MATAL3ACH","Zayn Corporation",44,83,7,"28504"
90,"spotify:track:6gHsm2pRCjq3OknHhRpe1C","ElGrandeToto, Beny Jr","PARA MI (feat. Beny JR)","BNJ CITY BLOCK",11,88,19,"28402"
91,"spotify:track:5lWQ5qYAy2pe11J3Ze7u9o","7-Toun","MARJANA","Z7 Production",58,95,36,"28056"
92,"spotify:track:5TS6S3z1cmGEe9jVHXcP8o","Don Bigg, Reda Taliani","L'Étranger","DBF",1,111,78,"27881"
93,"spotify:track:5BSg7yE6EmP6hSdhjPy0J0","Figoshin, Norfafrica","Machi Lkhatri","Norfafrica",13,96,12,"27862"
94,"spotify:track:4PYVjUQ8cxuYF07PCfYn4a","Didou Parisien, Tchikou 22","Allo Omri","Tchikou 22",88,106,6,"27774"
95,"spotify:track:05CEmWl3xGITe99ZZkgl2c","7liwa","Rwicha","PopArabia",40,75,13,"27679"
96,"spotify:track:1VNWdmXSbaNrnWod10WIL0","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","Universal Republic Records",72,91,21,"27675"
97,"spotify:track:1EYeZGTMCjV7uVey5fNWXM","CKay, ElGrandeToto","love nwantiti (feat. ElGrande Toto) - North African Remix","WM South Africa",1,102,189,"27653"
98,"spotify:track:6L1hnXrPSKAoOFmdOA8ANa","Kouz1","Magic","SSC Music",1,101,107,"27169"
99,"spotify:track:4raYzSzA2QkaJToOw8fpV3","ElGrandeToto","27","BNJ CITY BLOCK",8,90,19,"27144"
100,"spotify:track:1TJyY6XPwaprBSFT2owEG6","TIF","HINATA","HOUMA SWEET HOUMA",6,107,64,"27060"
101,"spotify:track:29ST3UVdjUIYyu5eiRNpZI","Doria, ElGrandeToto","Lancôme (feat. ElGrandeToto)","RCA Group",70,131,5,"26848"
102,"spotify:track:1pA6YWfmMgbKHk36LtlcUP","Werenoi, Hamza","Maudit","AllPoints",77,86,7,"26572"
103,"spotify:track:4EGCiUo1uzML86FDbAzWYg","Stormy","Africain","Austora",1,159,99,"26415"
104,"spotify:track:0c3oj5HJnYj2bbMEoabmiY","Dada","SWEETCHY","33-34 Records / EMPIRE",7,104,13,"26331"
105,"spotify:track:6RFjHcQlq5ielUHwYec9xS","Stormy, Abduh","RALLY DAKAR","Austora",6,98,8,"26221"
106,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",2,124,38,"26101"
107,"spotify:track:0TqIRFzVdgqZrAhQaeED8j","ElGrandeToto","TP","BNJ CITY BLOCK",5,100,19,"26068"
108,"spotify:track:7bjRxSBfjck6jciwEYnRjC","L'morphine","Huis Clos","L’morphine",4,103,48,"25976"
109,"spotify:track:6Nomw2IB68ynim4gkwapFM","Raste","Hickey","Raste",10,109,105,"25743"
110,"spotify:track:0UawmEzDkE7zISZkhOB678","DYSTINCT, MHD, YAM","Tek Tek (feat. MHD)","Avalon Music",2,127,47,"25733"
111,"spotify:track:6SNXfPwMUeq7kti2203Po1","Stormy","3ALAMI","Austora",18,93,8,"25460"
112,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",97,97,9,"24895"
113,"spotify:track:5XXOa4ih4ELmoeY5G48Axk","OUENZA","La Tete","Ouenza",2,130,45,"24859"
114,"spotify:track:2FKXYXYUzmR7eHZmJLWggj","Madd","Sacrifice","MADNESS",13,139,53,"24686"
115,"spotify:track:3n348I4uE5GZ3tprVdqzPO","Baby Gang, Bobo, Morad","Casablanca (feat. Morad)","WM Italy",15,114,72,"24673"
116,"spotify:track:2Be8nEJt4Hb7FSc2XvvGvU","Diib","Everlasting","TheAgency.",84,136,23,"24612"
117,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",56,116,95,"24527"
118,"spotify:track:2RdFjBnr4vPvUDHoYhzeDs","Inkonnu","SOUVENIRS","ALIENS FAM",17,135,17,"24476"
119,"spotify:track:1cJU70ZNnJt6Mj4hl9G2u7","ElGrandeToto","WOW","BNJ CITY BLOCK",10,113,19,"24412"
120,"spotify:track:4x4nIfl6lDMhMD4RKdmBB8","Cheb Mourad, Dj No Disc","Chira cheba - Remix","Cheb Mourad",120,148,8,"24327"
121,"spotify:track:117WKAI02IHysCzUjODrMU","Moha K","Goodbye","Wagram Music / W Lab",31,119,10,"24096"
122,"spotify:track:7wHBBddAaSSkIWpfwMhqdU","ElGrandeToto","LILLAH","BNJ CITY BLOCK",15,123,19,"24089"
123,"spotify:track:02JOIeE385aLgrUrMvOjGh","Inkonnu","ماما","1546531 Records DK",1,115,27,"23911"
124,"spotify:track:69phA1R4gmQsBFRQ3INW8C","Rich Amiri","ONE CALL","Internet Money Records / 10K Projects",124,128,8,"23789"
125,"spotify:track:5REou7BKcQgFUOe6tTUXBD","Hassa1, Flack","Wsalni MSG","POSITIVE SCHOOL",55,197,16,"23762"
126,"spotify:track:2wTLmzA0AfXYNJiwHaPIZa","Stormy","DON CORLEONE","Austora",12,108,8,"23639"
127,"spotify:track:3rkyVQEgaDR5nZvW10QOrQ","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",119,129,16,"23435"
128,"spotify:track:0cU27Hge710bbX3BzDi4Io","Benzz, Baby Gang, ElGrandeToto, 3robi","Drouba","MCON",9,120,39,"23425"
129,"spotify:track:4Qwzw8eFrFYUkegexOtyNm","7liwa, ElGrandeToto","Minuit","PopArabia",42,142,9,"23361"
130,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",130,141,5,"23311"
131,"spotify:track:2u2ZXCZLrm5lJcD8mi9GlG","Mounim Slimani","Ajini","Mounim Slimani",17,112,58,"23291"
132,"spotify:track:1uApa4g1Fr87F4IAC2Xgc2","Aezaddy","Nari","Aezaddy",22,117,44,"23290"
133,"spotify:track:5Zqqq0hj7FdMMOmkshNA7X","Mc Artisan, Didine Canon 16","ELGHIRA","Mc Artisan",44,171,70,"23254"
134,"spotify:track:5ovEmtHmbmWmmN1jeoJAyP","Bo9al","SME3NI","Bo9al",14,121,61,"23211"
135,"spotify:track:1ybqgwCcCt5kztLdVFFGlC","L'morphine","Huis Clos","L'morphine",1,125,72,"23165"
136,"spotify:track:6h8Q07MtQBabHOjObg1a57","ElGrandeToto","Gueule tapée","RCA Group",1,153,87,"23052"
137,"spotify:track:5pxsTRuLSM5oN8SR7a9CPn","Dada, Don Bigg","M.I.M","33-34 Records / EMPIRE",15,118,17,"22729"
138,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",77,132,78,"22694"
139,"spotify:track:1pnDvUuAEd6z8bKEsbAjk1","Future, Metro Boomin","We Don't Trust You","Wilburn Holding Co./Boominati/Epic/Republic",44,44,2,"22676"
140,"spotify:track:2k46XpoEmXFj8s0TAcb1Bh","Pause","Lyam","Pause",4,156,59,"22620"
141,"spotify:track:5NN51zQh6lnnXPuIQu1cFd","ONZY, Draganov","TODO BENÉ - Spotify Singles","Universal Music MENA Distributed Labels",8,126,18,"22547"
142,"spotify:track:7pktxOiANdgQnzJmp7vwON","LFERDA","Ma Jolie","Lferda",10,168,48,"22504"
143,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",117,155,17,"22341"
144,"spotify:track:0yTcJbMW6X1mqsRWYy5jaw","Draganov, Inkonnu","Lbaroud","Draganov",1,147,131,"22255"
145,"spotify:track:7GUhiAHLoVy1V8ucQuZ3CB","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna)","Universal Republic Records",63,133,44,"22182"
146,"spotify:track:2U5ygrYKd5CURvC9FQRFGC","L'morphine","Huis Clos","L'morphine",2,134,66,"21949"
147,"spotify:track:2pMw5VOlOtM7q5j2vp3QbF","Fat Mizzo","MTV CRIBS","FatMizzo Records",49,122,7,"21912"
148,"spotify:track:07gqbz5UFQhWtCfT31zGyo","ElGrandeToto","Santa Fe","BNJ CITY BLOCK",8,145,131,"21824"
149,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",57,137,12,"21812"
150,"spotify:track:3OxL6MuctgZp1e0zxoAZhH","Future, Metro Boomin, The Weeknd","Young Metro","Wilburn Holding Co./Boominati/Epic/Republic",58,58,2,"21781"
151,"spotify:track:1ga9yCBW8v3dgsRaRl1LVo","Stormy, Tagne, Smallx","Médaille d'or","Sognare / Tana Prod",3,160,113,"21340"
152,"spotify:track:7vOmSP2647oNUGGEhWd1cr","LXNGVX","Montagem Mysterious Game","LANGA",121,150,11,"21171"
153,"spotify:track:5z6UUvFwwyJn0k0vGp2anB","Draganov","Taline","Draganov",2,172,111,"21121"
154,"spotify:track:0k2szier9Q8lboIphfqaNh","ElGrandeToto, Unknown T","HASH N' BLEM (feat. Unknown T)","BNJ CITY BLOCK",12,157,19,"21019"
155,"spotify:track:7tbdg8jBXvkdqo1LiuKZ2l","Inkonnu","Zahri","1546531 Records DK",4,163,179,"20955"
156,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",93,149,25,"20949"
157,"spotify:track:7zDFZo9soX5TuNNTDEqlzw","Demon324, ElGrandeToto","Plainte Alliées","DEMON 324",4,144,44,"20903"
158,"spotify:track:11sirgYaEutV40tkvgpHN6","j-hope, Gaeko, YOON MIRAE","NEURON (with Gaeko & YOON MIRAE)","BIGHIT MUSIC",158,-1,1,"20664"
159,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",60,151,27,"20590"
160,"spotify:track:6IUI26Z6MzLJZTUA3qAz4O","7ari","3AYM","Zayn Corporation",75,178,62,"20533"
161,"spotify:track:1h7zX37KNW2NbL2EeyplVo","ElGrandeToto","Haram (Pablo II)","BNJ CITY BLOCK",1,173,146,"20528"
162,"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Metro Boomin, Future, Don Toliver","Too Many Nights (feat. Don Toliver & with Future)","Republic Records",33,165,58,"20460"
163,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",15,152,26,"20379"
164,"spotify:track:4GppSn1kSIMZVSB8nmuvKB","Dj Badro, Cheba Warda","Chakam Ya Taalam","dj badro",64,73,15,"20283"
165,"spotify:track:0yYoSGrzF15p22ow5wbcSJ","Raste, Furelise","Ah Bon","Raste",33,167,124,"20258"
166,"spotify:track:1eldTykrnkEBLX41bk5eMw","Jungeli, Imen Es, Alonzo, Abou Debeing, Lossa","Petit génie","Universal Music Distributed Labels",96,175,31,"20199"
167,"spotify:track:4mQGTKD7TeJpptoLdDbNX9","Stormy","DIAMOND","Austora",26,146,8,"20157"
168,"spotify:track:5wG3HvLhF6Y5KTGlK0IW3J","Metro Boomin, Travis Scott, Young Thug","Trance (with Travis Scott & Young Thug)","Republic Records",35,154,47,"20081"
169,"spotify:track:01qFKNWq73UfEslI0GvumE","Jung Kook, Jack Harlow","3D (feat. Jack Harlow)","BIGHIT MUSIC",7,190,22,"20026"
170,"spotify:track:5AA6ny0PZ4dBw72q1JZcHV","Ali S","Galbi","Ali s",3,-1,3,"19929"
171,"spotify:track:2Vr7Qvt5a9f6W9m6ifke4K","ElGrandeToto, Ayra Starr","Comforter (feat. Ayra Starr)","RCA Group",2,180,91,"19736"
172,"spotify:track:4dkAVeT8SCueEWoKK3Q2R0","Dada","Moral","33-34 Records / EMPIRE",16,164,45,"19690"
173,"spotify:track:2KslE17cAJNHTsI2MI0jb2","Jung Kook","Standing Next to You","BIGHIT MUSIC",15,198,17,"19578"
174,"spotify:track:16Pr8yNQ2f7yA9LGuQiCMw","Madd","3310","MADNESS",87,181,90,"19470"
175,"spotify:track:4gr4oZB1TKipXwMd02iUg3","Raste, Furelise","Hibou","Raste",92,162,10,"19460"
176,"spotify:track:3GyPvyyT9hEjug54SdiN06","Lyna Mahyem, Numidia Lezoul","Jamais yensak","Ma Belle Music",89,179,8,"19432"
177,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",177,191,3,"19427"
178,"spotify:track:4MG1i3QoZvx80B4RHtOmKu","Moha K, Lyna Mahyem","Allo","Wagram Music / W Lab",30,174,24,"19381"
179,"spotify:track:6hqEqrLJwBk5w88Ih7ZfHt","ElGrandeToto, Oxlade","LIKE THAT (feat. Oxlade)","BNJ CITY BLOCK",9,177,19,"19315"
180,"spotify:track:22MZ14wFJ0DQUAaRy50uEW","Tawsen","Sokkar","SAWT",173,-1,5,"19223"
181,"spotify:track:5NwA0hLKYsFcU3FVD5hD03","Inkonnu","Chill","1546531 Records DK",1,184,114,"19203"
182,"spotify:track:0lWhFSQ7eWejR3mOYPJ4zy","Abduh","Skhoon","2880917 Records DK",14,161,22,"19162"
183,"spotify:track:6Yu03XnLWHxvBPbu7tzYBe","ElGrandeToto","WELD LAADOUL","BNJ CITY BLOCK",1,-1,16,"19060"
184,"spotify:track:3kzXT2poHInDISrXOgT1PR","Werenoi","Solitaire","PGP Records",129,186,16,"19059"
185,"spotify:track:5LyViLHbmjbJgQwwNgKEEH","Kouz1","Safe safe","kouz1",13,138,63,"19051"
186,"spotify:track:38KQ5zKDeF3kUH18ZjzBbZ","Dubzyy","La League","PGP Records",168,193,8,"19023"
187,"spotify:track:7JEGjfo68GP0Ro2oY6j4QX","7ari","L'baida mon amour","Zayn Corporation",1,-1,111,"18966"
188,"spotify:track:37tTzy3B3qR6NlfdKgCIQP","Cheba Warda, Manini Sahar","C'est Ta Dire Wahran 31 Tatakalam","Boualem Rony Prod",188,-1,2,"18924"
189,"spotify:track:2t0sbwkCuLSS8LKFanHEZu","JEY BROWNIE, FLEM KGB","GTB","ATT Music Productions",29,182,40,"18785"
190,"spotify:track:0e7rIlMjTs8DsDxrWb5cGo","Inkonnu","7ali Ya 7ali","1546531 Records DK",1,-1,158,"18539"
191,"spotify:track:3C6uHDNRwV2bQAJKesvK4b","Stormy","AWAH","Austora",24,176,8,"18536"
192,"spotify:track:5kflWPxdi0fuVqnFhTJmtV","Oualid, Salim","Ya Nari","Waves Entertainment under exclusive license to Amuseio AB",36,189,48,"18474"
193,"spotify:track:0y2su68WwYXVmXM6cIAeNA","Cheba Chinou, Oussama Torkish","bent kartier populair","Studio Ganfouda",98,-1,15,"18445"
194,"spotify:track:0r8Pe1yr2aw04IXFP00sC5","Baby Gang, Maes","Mocro Mafia (feat. Maes)","Warner Music",18,187,25,"18380"
195,"spotify:track:09VlHQlBTWASlJMibldUFl","Zouhair Bahaoui, Hind Ziadi","Follow","Zouhair Bahaoui",17,188,40,"18366"
196,"spotify:track:2FkCxMgyjqvKwV0wqKb3vF","ElGrandeToto, Hamza","Obscurité (feat. Hamza)","BNJ CITY BLOCK",3,199,118,"18329"
197,"spotify:track:2PFX4PymQztndGtLbVADWG","Hassa1","MACHAKIL","POSITIVE SCHOOL",149,-1,11,"18249"
198,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",20,195,76,"18243"
199,"spotify:track:0waRpeDDFkMZooRQtr3bOa","Cheba Manel, Kader Zakzouk","El 3achk S3ib","Kader Zakzouk",147,-1,13,"18204"
200,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",92,166,13,"18178"
