rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
19,"spotify:track:2WHM3orrvvqziSkG0xp8sy","Asake","Fuji Vibe","YBNL Nation / EMPIRE",3,19,7,"485826"
20,"spotify:track:2YNLzBRGyCAzHEGPO3J2Sb","Omah Lay","Moving","KeyQaad/Sire Records",6,13,5,"461772"
21,"spotify:track:37PVItglTwpHi9nq0ftOjg","FOLA, BhadBoi OML","alone (feat. BhadBoi OML)","Dangbana Republik",21,25,6,"461244"
22,"spotify:track:6qS9yoAUIXNfno5t4YLQdn","Victony","Risk","Encore Recordings",8,15,14,"456869"
23,"spotify:track:5oUDNEJSEjsVT7LeWya4Gv","Rema","HEHEHE","Mavin Global Holdings Ltd",1,20,12,"450702"
24,"spotify:track:4Tgt15dD8P2m68HYxA8DCG","Tml Vibez, Lasmid","Maria","Dvpper Digital",23,26,12,"450642"
25,"spotify:track:7jDMQi5XZooBgF5i7m3DBo","Bnxn","Phenomena","T.Y.E. / EMPIRE",23,32,6,"433279"
26,"spotify:track:75c5cm8y5Fzb6aTZM3MOpN","Young Jonn","Bahamas","Chocolate City Music",3,23,24,"433019"
27,"spotify:track:52Krs3LCqtcfeiWUvhxncK","Ruger, Bnxn","POE","Blown Boy Ent. / T.Y.E / EMPIRE",2,24,25,"429538"
28,"spotify:track:1Ss5QjczHsdYkvNsiBmoqS","Muyeez, Seyi Vibez","Instagram","Dvpper Digital",1,28,22,"413782"
29,"spotify:track:7i4m8FybgjufzfvhO7gAKf","Asake, Central Cee","Wave","YBNL Nation / EMPIRE",2,22,14,"413538"
30,"spotify:track:3n7kzSJ246VvIe4lRmxV9X","Asake","Worldwide","YBNL Nation / EMPIRE",7,35,7,"406518"
31,"spotify:track:2zoZOVdfrwY359yrP8dhkD","Niphkeys, Zinoleesky, Bnxn","Close To Me (feat. Bnxn)","Soundhub Entertainment Ltd / EMPIRE",31,-1,1,"401719"
32,"spotify:track:5wKKqwuoee1M9jhFcRpS1D","KAESTYLE, Kizz Daniel","My Dealer (Remix)","Keyqaad",17,29,7,"400720"
33,"spotify:track:4G5IYu1QYKo7DeSecKtNXA","Ayo Maff","7 DAYS","CiDAR Africa",31,31,25,"388503"
34,"spotify:track:2LP8KwtvzUx1onvXKQCoKR","ODUMODUBLVCK, Black Sherif","WOTOWOTO SEASONING (feat. Black Sherif)","Native Sounds/Def Jam PS",2,34,43,"380663"
35,"spotify:track:6IEYlownuHoYdpMikoyj58","Asake","Mentally","YBNL Nation / EMPIRE",10,38,7,"376330"
36,"spotify:track:6l7opVclJEHReImCPkMc5o","Victony, Asake","Stubborn","Encore Recordings",3,40,20,"375949"
37,"spotify:track:7FB5261Iv3MRbSz13HYP5l","Seyi Vibez","Different Pattern","Dvpper Digital",1,36,42,"372388"
38,"spotify:track:0WeU5EfNFu1wmlmCdMNDEJ","Olamide","Metaverse","YBNL Nation / EMPIRE",2,33,14,"359950"
39,"spotify:track:5obTyAhp9xms15FjibgrBy","Asake","Mood","YBNL Nation / EMPIRE",4,41,7,"352644"
40,"spotify:track:4K5lYtD8r6OFRbzWc6MwCS","Rema","AZAMAN","Mavin Global Holdings Ltd",7,37,12,"352158"
41,"spotify:track:1gc2RyrBm1PYdSnG65yuAl","Rema, Shallipopi","BENIN BOYS","Mavin Global Holdings Ltd",1,30,14,"346190"
42,"spotify:track:4Mq3cWI9k0DO9sMe6Ylqr2","Asake","My Heart","YBNL Nation / EMPIRE",8,47,7,"345652"
43,"spotify:track:25KjMlA0KAwRKS9JuT1NSq","Asake, Stormzy","Suru (feat. Stormzy)","YBNL Nation / EMPIRE",6,46,7,"340550"
44,"spotify:track:6qk3jI8bKCgURI3h0d8zBZ","Wande Coal","Again","Starstruck Management, Inc. / EMPIRE",43,48,130,"332125"
45,"spotify:track:6VX4hVDmDMfClxp6EwDNQP","Ayra Starr, Seyi Vibez","Bad Vibes (feat. Seyi Vibez)","Mavin Global Holdings Ltd.",2,45,20,"320349"
46,"spotify:track:7IFoyt4ZL7raIETupyDCYM","KAESTYLE, Omah Lay","My Dealer","Keyqaad",3,42,19,"314905"
47,"spotify:track:5ZtK8XAVnoaGdBXZWCEVCY","Asake","Lonely At The Top","YBNL Nation / EMPIRE",1,50,67,"307235"
48,"spotify:track:1AU9i0OPKywwrrpKJpV5ZG","TitoM, Yuppe, Burna Boy, S.N.E","Tshwala Bam (feat. S.N.E)","Boundary Entertainment",1,43,20,"303950"
49,"spotify:track:42Xw4kv2Wy75UugmQ4kv8P","Asake","Uhh Yeahh","YBNL Nation / EMPIRE",14,55,7,"301276"
50,"spotify:track:3sKBph3ElueH1dVLmkHWZZ","Rema","YAYO","Mavin Global Holdings Ltd",5,49,12,"291017"
51,"spotify:track:5ycsqezujKrwviU3VFhci1","Asake","Terminator","YBNL Nation / EMPIRE",1,51,110,"288793"
52,"spotify:track:1kW728xFsRBvunN1yiTsNf","Ruger, Bnxn","Ilashe","Blown Boy Ent. / T.Y.E / EMPIRE",4,59,24,"268994"
53,"spotify:track:0ectw8g5yRkC7GNsh6gP4h","Omah Lay","reason","KeyQaad/Sire Records",1,52,68,"266070"
54,"spotify:track:7izQcsYsMD8Z0wxyLC9SHH","Ayo Maff","LAST WEEK","AYO MAFF",41,53,10,"263290"
55,"spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve","Bnxn","Pidgin & English","T.Y.E. / EMPIRE",6,68,52,"255494"
56,"spotify:track:1v9AZkRJoirN00lAC3Pvd8","Fireboy DML","hell and back","YBNL Nation / EMPIRE",19,44,5,"253765"
57,"spotify:track:5mNEct44dKpHjEyCGVQNsF","Zlatan","Till Thy Kingdom Come","Zanku Records, with exclusive license to ONErpm",57,64,4,"252189"
58,"spotify:track:0ww0GM0f5USzNZidkcoCVX","Young Jonn, Kizz Daniel, Seyi Vibez","Big Big Things (feat. Kizz Daniel & Seyi Vibez)","Chocolate City Music",6,58,31,"249662"
59,"spotify:track:652eb66Jp9rLJ3erEwaCio","Seyi Vibez","Cana","Dvpper Digital",3,63,42,"248537"
60,"spotify:track:37neENY88EhsuW7ZqJsy6C","Victony","Everything","Encore Recordings",10,73,33,"247557"
61,"spotify:track:6O2hrfRRPBJ59PwKhSKFHz","BoyPee, Hyce, Brown Joel, Davido","Ogechi (feat. Davido) - Remix","Azuri",9,56,14,"246867"
62,"spotify:track:5s33nLb8BCeeKep2rfG7To","Ruger, Bnxn","Bae Bae","Blown Boy Ent. / T.Y.E / EMPIRE",12,78,24,"246031"
63,"spotify:track:45eArmaTp7V4cN4CJvRV72","Kvng Vinci","HAUSAPIANO","Heatwave Records",63,188,2,"245169"
64,"spotify:track:0K0Zf1bVzI0IEFz5pvbAC2","Llona","Another Day","Encore Recordings",64,70,23,"242195"
65,"spotify:track:03VSnJoeuY3BtyuZ8RSSF4","Fireboy DML","everyday","YBNL Nation / EMPIRE",10,54,21,"238819"
66,"spotify:track:0UCeIfzJQ4sZvALq33G9rd","Tml Vibez","My Padi","Dvpper Digital",48,62,13,"237579"
67,"spotify:track:731NDNG7VQOA2KBnS43jqr","Bnxn","PRAY","T.Y.E. / EMPIRE",3,80,73,"236266"
68,"spotify:track:0YeUYYOh25Cn57DKTC8uS4","Bnxn, Kizz Daniel, Seyi Vibez","GWAGWALADA","T.Y.E. / EMPIRE",2,72,85,"236126"
69,"spotify:track:5FxlRNsUFstHTDT29A1Cuh","Asake","Skating","YBNL Nation / EMPIRE",15,87,7,"234419"
70,"spotify:track:6x8X3xSbcxM8S4Vo454ZEh","Jeriq, Bella Shmurda","Jehovah","IYOO CARTEL",36,60,8,"231378"
71,"spotify:track:4g52MWu8RhJYIkM9NdLvUN","Naira Marley","Giddem","My Type Of Music",20,74,14,"231318"
72,"spotify:track:6MM54UW97YvBPPz2Z0Eokf","Chris Brown, Davido","Hmmm (feat. Davido)","Chris Brown Entertainment/RCA Records",16,66,25,"230671"
73,"spotify:track:7vKXc90NT5WBm3UTT4iTVG","Davido, FAVE","KANTE (feat. Fave)","Columbia",5,76,79,"227722"
74,"spotify:track:4tw5Za3CCg7QpFj3sGDGww","Rema, ODUMODUBLVCK","WAR MACHINE","Mavin Global Holdings Ltd",11,67,12,"224579"
75,"spotify:track:59g8NvulzCJ2f9qjCu563T","Rema","MARCH AM","Mavin Global Holdings Ltd",6,69,12,"221832"
76,"spotify:track:0iSBdqRYDWTDXv1gnA112S","Ayo Maff","2 DOLLAR","AYO MAFF",55,71,6,"220557"
77,"spotify:track:12uJDbjH0gwh0fs4gFgDhQ","Llona","Comforter","Encore Recordings",77,89,8,"219485"
78,"spotify:track:5dVJTSZhL2n81ZkT4PZu0x","Olamide","Jinja","YBNL Nation / EMPIRE",3,77,60,"219228"
79,"spotify:track:5POf2ZCMOY1BmGF65js1xy","Tml Vibez","Alhamdulillah","Dvpper Digital",61,83,12,"217650"
80,"spotify:track:4WYbYaibpIWj1FLbMUH2Yb","Kizz Daniel","Showa","FlyBoy INC / EMPIRE",5,88,29,"217232"
81,"spotify:track:2T5GZC1hlOr9DahCK2WnFy","Seyi Vibez","Casablanca","Dvpper Digital",23,75,11,"213371"
82,"spotify:track:55nKxeuQ63YLqhtxPWMCgN","DJ Tunez, Wizkid, Seyi Vibez, Terry Apala","APALA DISCO (feat. Wizkid, Seyi Vibez & Terry Apala) - Remix","BT Music Worldwide",7,79,14,"211308"
83,"spotify:track:2q7BfsGmjmUbxn5VkI6QKN","Fireboy DML, Lagbaja","back n forth","YBNL Nation / EMPIRE",20,57,5,"209598"
84,"spotify:track:6BWgLorAwF17ofyu8361HM","Shallipopi, ODUMODUBLVCK","Cast","Dvpper Digital",1,95,47,"207616"
85,"spotify:track:74CA9T8IpFzrLNFV6EoY3a","Joeboy, Qing Madi","Adenuga (feat. Qing Madi)","Warner Music Africa",6,85,23,"206960"
86,"spotify:track:35MU2MEhQMw0NhXZztAP9m","ODUMODUBLVCK, Bloody Civilian, Wale","BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale)","Native Sounds/Def Jam PS",1,86,51,"206808"
87,"spotify:track:1t7x7trXiq1rz0EN6g9JP0","Young Jonn","Sharpally","Chocolate City Music",8,81,62,"205338"
88,"spotify:track:0YgAGCU3kDEMTvndL9u3Tw","Seyi Vibez","Lagos","Dvpper Digital",22,84,11,"201614"
89,"spotify:track:4ZlXMudBkzL4izYJzY7xBU","Vibez Inc, Tml Vibez","Wells Fargo","Dvpper Digital",12,82,22,"201600"
90,"spotify:track:3yLREZjJFnYLAN4aOUqqP6","Hotkeed","My Way","Hotkid",31,92,22,"201396"
91,"spotify:track:0RHdQDaqgDwsXQujji1TSn","Asake","I Swear","YBNL Nation / EMPIRE",18,107,7,"198812"
92,"spotify:track:3EfMWIEGQB24dQv5x4Hwvx","ODUMODUBLVCK, Cruel Santino, Bella Shmurda","DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda)","Native Sounds/Def Jam PS",5,93,70,"198267"
93,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",5,100,123,"198089"
94,"spotify:track:3tEzyNbV0BS9AS0HRSsy3Q","Shallipopi","High Tension","Dvpper Digital",2,106,24,"196082"
95,"spotify:track:4VmZWEvWcmWFqg7GciQM88","Fireboy DML, Lojay","letting go","YBNL Nation / EMPIRE",31,65,5,"194375"
96,"spotify:track:6rOqLUy3kp0PVQQEtNPpbQ","Sarz, Asake, Gunna","Happiness (feat. Asake & Gunna)","1789 under exclusive license to UnitedMasters LLC",5,111,42,"192973"
97,"spotify:track:5aYcdAo0OCkV9lxQFFWaVg","Kizz Daniel","Double","FlyBoy INC / EMPIRE",12,98,17,"192342"
98,"spotify:track:1r1Xz7MMUotaxziNtqcstp","Rybeena","Agba Singing","Dvpper Digital",96,96,2,"192271"
99,"spotify:track:0zVk3uuV9UhxAt48F3OL12","Omah Lay","Holy Ghost","KeyQaad/Sire Records",1,97,46,"190506"
100,"spotify:track:6S2nSU6FmY2xCJFkh1lHER","Llona","Forgive Me","Encore Recordings",94,94,9,"189769"
101,"spotify:track:3uEvhavvQo5wquSH0NTWEt","Fireboy DML","call me","YBNL Nation / EMPIRE",16,61,5,"189526"
102,"spotify:track:6PJNuJwkvzKammMxgrRxkU","Asake","Ligali","YBNL Nation / EMPIRE",19,112,7,"184504"
103,"spotify:track:1edi2KPh2oghMy8ExJiFBN","Llona","Can't Breathe","Encore Recordings",103,108,9,"184124"
104,"spotify:track:7vdGiPrjK0gJBoZE8UhDMJ","Olamide, Fireboy DML, Asake","Uptown Disco","YBNL Nation / EMPIRE",5,99,14,"183346"
105,"spotify:track:4nj32rIPm4mqx15x8B1meM","Olamide","Hello Habibi","YBNL Nation / EMPIRE",4,91,14,"181567"
106,"spotify:track:4KlkxBdofvS4uIFsGB2YvI","Ayo Maff","Jama Jama","CiDAR Africa",104,109,21,"181182"
107,"spotify:track:7IsfOkZyazuFl8CCTbOZ59","Chandler Moore","Omemma - Live","Tribl Records LLC",60,101,8,"174720"
108,"spotify:track:1A1ifX8sWzelNpkL5PxcHT","Ayra Starr, GIVĒON","Last Heartbreak Song (feat. Giveon)","Mavin Global Holdings Ltd.",5,104,17,"171792"
109,"spotify:track:4RoKNqyZ9622tcAeNPNv5k","Burna Boy","City Boys","Spaceship/ Bad Habit/Atlantic Records",1,110,57,"171516"
110,"spotify:track:0VjzaXw81JQJM61pzWwP8b","Asake","Nzaza","YBNL Nation / EMPIRE",6,131,78,"170859"
111,"spotify:track:5OUIh8ATWsEi5H4Oas0tKi","Magixx","Bad Decisions & Foreplay","Mavin Global Holdings Ltd",90,117,8,"170430"
112,"spotify:track:2dMDbU8IYPSltZayJLQ9Mb","Sunmisola Agbebi","B'Ola (Honour)","Sunmisola Agbebi",96,124,63,"169287"
113,"spotify:track:2qWwuCVeMjF9mUT0S5Iqvl","Fireboy DML, Asake","Bandana","YBNL Nation / EMPIRE",1,120,116,"167515"
114,"spotify:track:1hBvCXXnLsXwlS7Qx2xdAh","Fireboy DML, Seun Kuti","ecstasy","YBNL Nation / EMPIRE",30,90,5,"166793"
115,"spotify:track:5F4OfeowSReF93KcH2eUcG","Young Jonn","Xtra Cool","Chocolate City Music",1,103,105,"166708"
116,"spotify:track:57DarSfRMIVRCeDBGW0l5S","Burna Boy","Last Last","Spaceship/ Bad Habit/Atlantic Records",1,123,124,"165134"
117,"spotify:track:6OhEAnxF6FzPoUU3KxH44F","Seyi Vibez","Man of The Year","Vibez Inc / Dvpper Music",7,121,66,"165117"
118,"spotify:track:2oVzb93uUGTqWSOCNdRb9v","KTIZO, Tiimie","Broken Souls","Ktizo Recordings",105,105,8,"164634"
119,"spotify:track:0SJCnl4d1Imajh0hm0AaN4","Oxlade, Wande Coal","ASUNASA - HOLD YOUR WAIST","Troniq Inc",119,-1,1,"163978"
120,"spotify:track:5KcIOYWsAik9QMPFoWo8aJ","Ayo Maff","8 Days","AYO MAFF",82,115,6,"163589"
121,"spotify:track:7nomKLY56JGEOE0N3V1yGs","Chike, Mohbad","Egwu","Brothers Records, under exclusive license to ONErpm",1,102,41,"163168"
122,"spotify:track:6t2X8OIGbNqkNrF6k9bkPd","Pheelz, Young Jonn","JELO (feat. Young Jonn)","Warner Records",46,113,56,"162402"
123,"spotify:track:6FZlSfQrD9aoB4SSnoAzWk","Shallipopi","ASAP","Dvpper Digital",1,125,24,"159340"
124,"spotify:track:5c1rWQAa8GX8LgCC9h3d1N","Qing Madi","American Love","Bu Vision",12,116,38,"158943"
125,"spotify:track:49ytLGEP5S20N3AhB5YuwJ","Adekunle Gold, Zinoleesky","Party No Dey Stop (with Zinoleesky)","Adekunle Gold PS/ Def Jam",1,139,81,"158097"
126,"spotify:track:3qSk5TP4A8gQIsb8iNVwnx","SPINALL, Omah Lay, Tyla","One Call","TheCAPMusic, Inc./Epic",32,114,10,"157888"
127,"spotify:track:7bUXvMBQ5K1FHa3FHh4mEL","Fireboy DML","change your life","YBNL Nation / EMPIRE",59,152,5,"156848"
128,"spotify:track:2DRHfIWD9Mg70QgTxAKn4m","Seyi Vibez, Bloody Civilian","WhatsApp","Dvpper Digital",11,136,21,"155001"
129,"spotify:track:1Cek6PV24GtEk4GDWqFbCk","Olivetheboy","Asylum","Bu Vision",53,122,24,"154119"
130,"spotify:track:3Hnd940bZwNu3Q9cRjwnm4","Bluenax, SOUND BY SLIM","Instant Receive","Bluenax Productions",130,-1,1,"152312"
131,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",59,143,20,"150543"
132,"spotify:track:6FZ1gOjh6FZJpqTi5yVirN","Asake","Start","YBNL Nation / EMPIRE",13,147,7,"150167"
133,"spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD","ODUMODUBLVCK","COMMEND","Native Sounds/Def Jam PS",8,127,51,"149191"
134,"spotify:track:4lU9my0De9qwdzOyuWQFJH","Rema","HEIS","Mavin Global Holdings Ltd",10,118,12,"149023"
135,"spotify:track:1eDI5oU04SLsXl0TfxfwYf","Tems","Love Me JeJe","RCA Records/Since 93'",4,145,22,"148943"
136,"spotify:track:1JqxgXNhqWpFss7nZzlwOz","Burna Boy, Seyi Vibez","Giza (feat. Seyi Vibez)","Spaceship/ Bad Habit/Atlantic Records",2,128,57,"148583"
137,"spotify:track:0MAUM5bJIV77liYMlLLf08","Tion Wayne, Shallipopi","Forever (feat. Shallipopi)","Atlantic Records UK",64,119,3,"147372"
138,"spotify:track:5KV5UXd1uNZZafWTudrVft","Wizkid, Zlatan","IDK (feat. Zlatan)","Starboy/RCA Records",1,137,40,"146977"
139,"spotify:track:4kdLYxqvPduwC5oAdXhMLh","Seyi Vibez","Karma","Vibez Inc / Dvpper Music",34,133,66,"146806"
140,"spotify:track:2iblHxNHocQk2LeZqSp9P6","Pheelz","MAJO","Warner Records",117,130,10,"145838"
141,"spotify:track:6z5y2kdxF4XrEVRFVqdGVL","Ruger","Asiwaju","Promised Land Recordings",1,149,96,"145800"
142,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",48,144,137,"144812"
143,"spotify:track:5gGB277HfBuamx9TbdaNjL","Llona, FAVE","Cold War (with FAVE)","Encore Recordings",78,154,13,"142489"
144,"spotify:track:4EoYs4KY7oHQpJPTuxD7mU","Ruger, Bnxn","Romeo Must Die (RMD)","Blown Boy Ent. / T.Y.E / EMPIRE",2,132,31,"141931"
145,"spotify:track:6OljU9rEfG2u5mGhqmiqSJ","Victony, Shallipopi","Ludo","Encore Recordings",29,148,14,"141312"
146,"spotify:track:4HuciJ6VfCUkwoX4YFYj3f","Bayanni, Ruger","Goddess","Mavin Global Holdings Ltd",107,142,4,"140713"
147,"spotify:track:1AhteYWd9IcNqUXEktUlfi","Mannywellz","Ouu wee (brown)","Oúlala Sounds/Wealth Media Distribution",129,129,3,"140248"
148,"spotify:track:4GXW3Ne1jzdORKHvHjK31V","Ayra Starr","Commas","Mavin Global Holdings Ltd.",1,140,34,"139120"
149,"spotify:track:2H0w7oYDjUvgsFlNQ5swIg","Asake","Basquiat","YBNL Nation / EMPIRE",2,166,67,"138303"
150,"spotify:track:1n3JvneU8FhfldfTQ8BdZs","Asake","2:30","YBNL Nation / EMPIRE",1,185,78,"136807"
151,"spotify:track:5rOGgvxkgMOn5ZhyLHLDFz","Khaid, Olamide","Way Back","NEVILLE RECORDS",32,151,9,"135210"
152,"spotify:track:6GkFuU6FVfx866bhM1T1Iz","Qing Madi, Bnxn","Ole (feat. BNXN)","Bu Vision",9,170,60,"135163"
153,"spotify:track:0ISQBwFjH6EgLVntDW5fRU","Young Jonn","Jeje","Chocolate City Music",61,163,5,"134886"
154,"spotify:track:4vpx4cL7IRedZul0j0bL2c","Gunna, Roddy Ricch","let it breathe (feat. Roddy Ricch)","300 Entertainment",102,159,20,"133893"
155,"spotify:track:4rPaeHBlWY8MIruSNe5yZl","Rybeena","Id.Me","Dvpper Digital",80,150,46,"133872"
156,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",140,171,91,"132144"
157,"spotify:track:4AzjDZudZxhTvv7c0bx1RV","Rybeena","Prodigal","Dvpper Digital",142,157,6,"131697"
158,"spotify:track:5zNWfIlGEVQ72uzVOGgAiZ","Black Sherif","Oil in my Head","Blacko Management / EMPIRE",70,-1,60,"131216"
159,"spotify:track:7CkDjDtJjCZA7AW7RBvrvC","Victony, Crayon, Bella Shmurda","OHEMA (with Crayon & Bella Shmurda)","Encore Recordings",5,173,45,"131156"
160,"spotify:track:6YYnBEMEaj960IX1evcTun","Brown Joel, BoyPee, Hyce","Ogechi","Azuri",6,156,19,"130808"
161,"spotify:track:4IBFL0LGePPUtRt6trsAvE","Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole","247","Dvpper Digital",59,164,20,"130703"
162,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",130,161,42,"130590"
163,"spotify:track:2GpvODlXvV2dCuiaRXMbzn","Nasboi","Short Skirt (Fine Girls)","Eminent Transglobal Sounds Record Limited, Under Exclusive License to ONErpm",110,165,5,"130519"
164,"spotify:track:1RMEvuPu0Lq5GzBedlzEdA","Asake, LUDMILLA","Whine","YBNL Nation / EMPIRE",24,178,7,"130250"
165,"spotify:track:0CUJV0Hh512Ns7U2yGflqt","Asake","Ototo","YBNL Nation / EMPIRE",7,190,108,"130023"
166,"spotify:track:1mk8ZC9OeTZMr8Wy31LqRj","Davido","FEEL","Columbia",2,177,79,"129727"
167,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",35,146,21,"129671"
168,"spotify:track:5dGsXbKccVRe0HvXAv3836","Ayo Maff","7 LIVES","AYO MAFF",84,141,6,"128961"
169,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",157,184,33,"128946"
170,"spotify:track:1I08zQMc1sHy2xwd8itedV","Odeal","Soh-Soh","2024 OVMBR/LVRN Records (Love Renaissance)",107,-1,11,"128770"
171,"spotify:track:3GLF4uV3uS1ImSEPyhLZLp","TxC, Davido, Tony Duardo, LeeMcKrazy, Djy Biza","Yebo","2024 TXC Enterprises /LVRN Records",47,169,15,"128241"
172,"spotify:track:6bBQmflDHD8a35PeZjw44J","Zerrydl","Popo","Dvpper Digital",26,160,34,"128185"
173,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",11,158,18,"127905"
174,"spotify:track:2S13p9NH2CX3DDvTqazVYm","Ayo Maff","A BEAUTIFUL SONG","AYO MAFF",79,162,6,"127493"
175,"spotify:track:1CFb8yXaAWFHicsHC3mtiz","Jaivah, JFS Music, King Tone SA","Kautaka","BXTRA RECORDS",138,180,9,"126537"
176,"spotify:track:4oorpjVtcgijdBb0SJO8qG","Llona, Bella Shmurda","HBP Remix (with Bella Shmurda)","Encore Recordings",107,168,10,"125687"
177,"spotify:track:2JtrWZrpNkbSEzG5m9phAV","Zinoleesky","Sunny Ade","Marlian Music",17,196,29,"124665"
178,"spotify:track:2t4H61OtTYgmDe61KxkjKH","Future","PLUTOSKI","Wilburn Holding Co./Epic",178,-1,1,"123900"
179,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",128,181,106,"123611"
180,"spotify:track:6PdAiqbKP3Zmr3YHRdgT1y","Kizz Daniel","Sooner","FlyBoy INC / EMPIRE",12,-1,28,"122397"
181,"spotify:track:20343pokdYcX08GtQQfaqX","Omah Lay","soso","KeyQaad/Sire Records",1,186,115,"122010"
182,"spotify:track:3x11dxRSmvNxq46e5IhNCO","Fireboy DML","yawa","YBNL Nation / EMPIRE",28,138,48,"121768"
183,"spotify:track:0F98hOl7tUOTXphPzFfFX3","Lovince Mckenzie, Ayo Maff","Light Up","CiDAR Africa",183,-1,1,"121645"
184,"spotify:track:65v99AWZyNz3aRmfrT2I7N","Omah Lay","i'm a mess","KeyQaad/Sire Records",10,192,94,"121402"
185,"spotify:track:05A6mr7C2bP7uPrEQrj9qk","Burna Boy","Tested, Approved & Trusted","Spaceship/ Bad Habit/Atlantic Records",9,167,57,"121355"
186,"spotify:track:3raxjPdY70b4a9ks1Bd0mz","Tems, Asake","Get it Right (feat. Asake)","RCA Records/Since 93'",14,199,16,"120464"
187,"spotify:track:4us9pwwMqOKN3lklnPZZAv","Ebuka Songs","I will pray","TRIBE OF EBUKA SONGS",124,176,62,"120208"
188,"spotify:track:0VgkVdmE4gld66l8iyGjgx","Future","Mask Off","Epic/Freebandz/A1",188,-1,3,"120188"
189,"spotify:track:3qvZW1bLvAsJIUhYcuvf4F","Burna Boy, Stormzy","Real Life (feat. Stormzy)","Spaceship/ Bad Habit/Atlantic Records",78,-1,43,"120118"
190,"spotify:track:0ESoMa1oGHddkMeNodec7u","Mohbad","Peace","Marlian Music",3,135,90,"119916"
