rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
139,"spotify:track:3sKBph3ElueH1dVLmkHWZZ","Rema","YAYO","Mavin Global Holdings Ltd",5,137,23,"185676"
140,"spotify:track:5c1rWQAa8GX8LgCC9h3d1N","Qing Madi","American Love","Bu Vision",12,172,49,"184458"
141,"spotify:track:74CA9T8IpFzrLNFV6EoY3a","Joeboy, Qing Madi","Adenuga (feat. Qing Madi)","Warner Music Africa",6,169,34,"183881"
142,"spotify:track:4vpx4cL7IRedZul0j0bL2c","Gunna, Roddy Ricch","let it breathe (feat. Roddy Ricch)","300 Entertainment",102,170,31,"181017"
143,"spotify:track:5POf2ZCMOY1BmGF65js1xy","Tml Vibez","Alhamdulillah","Dvpper Digital",61,125,23,"180455"
144,"spotify:track:6tngr9d0NvgO8lERHM2wUu","FOLA","bye bye","Dangbana Republik Records / EMPIRE",144,-1,1,"178679"
145,"spotify:track:5dVJTSZhL2n81ZkT4PZu0x","Olamide","Jinja","YBNL Nation / EMPIRE",3,163,71,"178419"
146,"spotify:track:7CkDjDtJjCZA7AW7RBvrvC","Victony, Crayon, Bella Shmurda","OHEMA (with Crayon & Bella Shmurda)","Encore Recordings",5,-1,55,"177925"
147,"spotify:track:13HwOA5rfBYsrWEj4fW4wy","Darkoo, Davido, Rvssian","Right Now","Black Pearl Music Group",48,-1,5,"177630"
148,"spotify:track:2n0lV8WqaH0WjIciYI2hoA","JoBlaq, Peller","Jo Vibe","City Plug",148,158,2,"175333"
149,"spotify:track:5wKKqwuoee1M9jhFcRpS1D","KAESTYLE, Kizz Daniel","My Dealer (Remix)","Keyqaad",17,146,18,"174774"
150,"spotify:track:0UCeIfzJQ4sZvALq33G9rd","Tml Vibez","My Padi","Dvpper Digital",48,136,24,"174378"
151,"spotify:track:7BQnaquuCho6dWfkkhuxxl","Kvng Vinci","HAUSAPIANO","Heatwave Records",32,144,13,"174132"
152,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",136,171,102,"172583"
153,"spotify:track:7udshzJFOOChc3pUehXDbf","Smur Lee, Berri-Tiga","Hi Hi","BSL / Tiga Music under exclusive license to Doki Music",153,-1,1,"172466"
154,"spotify:track:6bBQmflDHD8a35PeZjw44J","Zerrydl","Popo","Dvpper Digital",26,181,44,"170315"
155,"spotify:track:0aB0v4027ukVziUGwVGYpG","Kendrick Lamar, Lefty Gunplay","tv off (feat. lefty gunplay)","pgLang, under exclusive license to Interscope Records",58,96,3,"170224"
156,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",120,133,34,"169530"
157,"spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD","ODUMODUBLVCK","COMMEND","Native Sounds/Def Jam PS",8,-1,61,"169153"
158,"spotify:track:4KlkxBdofvS4uIFsGB2YvI","Ayo Maff","Jama Jama","CiDAR Africa",104,123,32,"169009"
159,"spotify:track:4RoKNqyZ9622tcAeNPNv5k","Burna Boy","City Boys","Spaceship/ Bad Habit/Atlantic Records",1,173,68,"166548"
160,"spotify:track:5ZGXOgSHLkDYlDssUkVp7a","Pheelz, Davido","Electricity","Warner Records",3,-1,69,"166262"
161,"spotify:track:2JtrWZrpNkbSEzG5m9phAV","Zinoleesky","Sunny Ade","Marlian Music",17,-1,34,"165741"
162,"spotify:track:75q8hbmYdey6tQZig1ksXZ","BhadBoi OML","Testimony","Dvpper Digital",36,155,7,"165712"
163,"spotify:track:1Cek6PV24GtEk4GDWqFbCk","Olivetheboy","Asylum","Bu Vision",53,-1,33,"165061"
164,"spotify:track:4rPaeHBlWY8MIruSNe5yZl","Rybeena","Id.Me","Dvpper Digital",80,160,57,"164955"
165,"spotify:track:0zVk3uuV9UhxAt48F3OL12","Omah Lay","Holy Ghost","KeyQaad/Sire Records",1,164,57,"164720"
166,"spotify:track:4oorpjVtcgijdBb0SJO8qG","Llona, Bella Shmurda","HBP Remix (with Bella Shmurda)","Encore Recordings",107,150,21,"164686"
167,"spotify:track:1eDI5oU04SLsXl0TfxfwYf","Tems","Love Me JeJe","RCA Records/Since 93'",4,-1,32,"164052"
168,"spotify:track:3raxjPdY70b4a9ks1Bd0mz","Tems, Asake","Get it Right (feat. Asake)","RCA Records/Since 93'",14,-1,18,"163502"
169,"spotify:track:2P8GdpevIzNxDQWRtGgmYq","T.I BLAZE","Try","Dvpper Music",33,129,73,"163218"
170,"spotify:track:7vswUXjrCOydA5L1HJ0XyW","Runtown","Things I Know","Soundgod Music",33,185,36,"163073"
171,"spotify:track:1SDOo6cNNrvarL9wqEVAJT","Fido, Tiwa Savage","Awolowo - Remix","Heatwave Records",35,153,6,"162878"
172,"spotify:track:6YYnBEMEaj960IX1evcTun","Brown Joel, BoyPee, Hyce","Ogechi","Azuri",6,168,30,"162831"
173,"spotify:track:5obTyAhp9xms15FjibgrBy","Asake","Mood","YBNL Nation / EMPIRE",4,149,18,"162401"
174,"spotify:track:49ytLGEP5S20N3AhB5YuwJ","Adekunle Gold, Zinoleesky","Party No Dey Stop (with Zinoleesky)","Adekunle Gold PS/ Def Jam",1,135,92,"161998"
175,"spotify:track:0YgAGCU3kDEMTvndL9u3Tw","Seyi Vibez","Lagos","Dvpper Digital",22,180,22,"161967"
176,"spotify:track:4GXW3Ne1jzdORKHvHjK31V","Ayra Starr","Commas","Mavin Global Holdings Ltd.",1,-1,42,"161867"
177,"spotify:track:03VSnJoeuY3BtyuZ8RSSF4","Fireboy DML","everyday","YBNL Nation / EMPIRE",10,165,32,"161806"
178,"spotify:track:0UEct6UTSjqEex8AHOUf5z","Wizkid","Diamonds","Starboy/RCA Records",3,-1,29,"161065"
179,"spotify:track:5aYcdAo0OCkV9lxQFFWaVg","Kizz Daniel","Double","FlyBoy INC / EMPIRE",12,-1,23,"160214"
180,"spotify:track:2qWwuCVeMjF9mUT0S5Iqvl","Fireboy DML, Asake","Bandana","YBNL Nation / EMPIRE",1,175,127,"160119"
181,"spotify:track:2F21BqgPX0wsmFjNs9ghPz","Davido","Dodo","The Plug Entertainment",76,195,8,"159120"
182,"spotify:track:1kW728xFsRBvunN1yiTsNf","Ruger, Bnxn","Ilashe","Blown Boy Ent. / T.Y.E / EMPIRE",4,182,35,"158044"
183,"spotify:track:2mwNqgMNrguu5Xlns3kqeg","Wande Coal, Wizkid","Ebelebe (feat. Wizkid)","Starstruck Management / EMPIRE",21,-1,47,"157360"
184,"spotify:track:7MD8gswt08VhFwVF1PR8Mg","Mr Pilato, Ego Slimflow, Tebogo G Mashego, Sje Konka, Focalistic, DJ Maphorisa, Scotts Maphuma, CowBoii","Biri Marung (feat. Sje Konka, Focalistic, DJ Maphorisa, Scotts Maphuma & CowBoii)","New Money Gang Records",150,167,4,"157300"
185,"spotify:track:1kM5fFSFcsYPshdMpjp8EM","T DOLLAR","Rise","D6R ENTERTAINMENT LTD.",120,188,36,"157218"
186,"spotify:track:5KV5UXd1uNZZafWTudrVft","Wizkid, Zlatan","IDK (feat. Zlatan)","Starboy/RCA Records",1,196,50,"156927"
187,"spotify:track:5yJKvsK45OXwwx3NwgIYN6","Johnny Drille, Don Jazzy","Anyway","Mavin Global Holdings Ltd",167,-1,2,"155710"
