rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
45,"spotify:track:02qAdqcn1HGt3RMWMTDkSe","Kizz Daniel","Twe Twe","FlyBoy INC / EMPIRE",2,36,11,"199016"
46,"spotify:track:4vcNkaBM2R70xWEUQDLLh5","Joeboy","Osadebe","Warner Music Africa",46,-1,1,"198970"
47,"spotify:track:6TBpPOmLOa1mInpq3PIz6N","Shallipopi, Pa Monday-Edo","Obapluto (feat. Pa Monday-Edo)","Plutomania / Dvpper Music",3,47,33,"198775"
48,"spotify:track:25k1dcqUAmq4uYKUFj7u3o","Kizz Daniel","My G","FlyBoy INC / EMPIRE",11,44,26,"196602"
49,"spotify:track:0YeUYYOh25Cn57DKTC8uS4","Bnxn, Kizz Daniel, Seyi Vibez","GWAGWALADA","T.Y.E. / EMPIRE",2,52,54,"194104"
50,"spotify:track:4JDB6Rqf7lkWNx9wzs4kVb","FAVE","Belong to You","P2024",50,114,3,"193855"
51,"spotify:track:5ycsqezujKrwviU3VFhci1","Asake","Terminator","YBNL Nation / EMPIRE",1,54,79,"188462"
52,"spotify:track:22zSEWIqoJuGeRI2CIfHpU","Shallipopi","Oscroh (Pepperline)","Dvpper Digital",1,50,19,"188224"
53,"spotify:track:4bE2eWDiGBzRgfTl5IPBW4","Mohbad","Ask About Me","Imolenization",1,48,45,"186372"
54,"spotify:track:3Czzw1naZtpz9cFxKtpRne","Magixx","Okay","Mavin Global Holdings",49,49,2,"183080"
55,"spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD","ODUMODUBLVCK","COMMEND","Native Sounds/Def Jam PS",8,53,20,"178848"
56,"spotify:track:5WAFaje0Cs3hHhNqjUIfY6","Shallipopi","Ex Convict","Dvpper Digital",3,57,33,"176598"
57,"spotify:track:3qH7uGwlgr7tmoL4ksRhPi","Victony, Babyboy AV","Jaga Jaga (with Babyboy AV)","Encore Recordings",24,51,21,"168628"
58,"spotify:track:3sil7Oby0Ig9BeY70nKmZv","Shallipopi","Never Ever","Dvpper Digital",25,58,15,"164965"
59,"spotify:track:6t2X8OIGbNqkNrF6k9bkPd","Pheelz, Young Jonn","JELO (feat. Young Jonn)","Warner Records",46,60,25,"162578"
60,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",60,83,11,"159281"
61,"spotify:track:7K9wl9YIk1nCnTKNE1K3ta","Rema","Trouble Maker","Mavin Records / Jonzing World",3,63,17,"157487"
62,"spotify:track:5F4OfeowSReF93KcH2eUcG","Young Jonn","Xtra Cool","Chocolate City Music",1,62,74,"156850"
63,"spotify:track:2GG6ETOQ8jiXcKYrwhNi0M","Blaqbonez, Jeriq","NYEM EGO (feat. Jeriq)","Chocolate City Music",6,55,17,"156589"
64,"spotify:track:7sFukIJffFFLwnazXIbqP5","ODUMODUBLVCK, Amaarae","KUBOLOR (feat. Amaarae)","Native Sounds/Def Jam PS",4,56,20,"152700"
65,"spotify:track:5jLBhr4USswMtmsItEAFqf","Qing Madi","Vision","Bu Vision",65,73,7,"151438"
66,"spotify:track:3YPtN5X0HxIzeRCHxfoXTy","Asake","Mogbe","YBNL Nation / EMPIRE",7,88,36,"150807"
67,"spotify:track:1U1RKt97fE9kZvPCrRedm4","Khaid","Anabella","NEVILLE RECORDS",22,72,32,"150676"
68,"spotify:track:4yZIlBKbrvOfQlhR0oZvwS","Ayra Starr","Rhythm & Blues","Ayra Starr",33,70,23,"150361"
69,"spotify:track:78tFy3vJclsTgNS0AXqgWp","Seyi Vibez","Shazam","Dvpper Digital",7,66,11,"149508"
70,"spotify:track:4kdLYxqvPduwC5oAdXhMLh","Seyi Vibez","Karma","Vibez Inc / Dvpper Music",34,69,35,"146772"
71,"spotify:track:1YgIvHDTvi1vosins1jyAC","Asake, Olamide","Amapiano","YBNL Nation / EMPIRE",1,71,40,"146606"
72,"spotify:track:6OhEAnxF6FzPoUU3KxH44F","Seyi Vibez","Man of The Year","Vibez Inc / Dvpper Music",7,67,35,"146163"
73,"spotify:track:3SYsWlqIe7fL0PJc0rpMeC","Burna Boy","On Form","Spaceship/ Bad Habit/Atlantic Records",5,65,23,"144977"
74,"spotify:track:5B7CN5EWwW5mo07wAymrLB","The Real Prechly, Shallipopi, DJ Guti BPM, Dj Lux","A Collision of Two Worlds 2.0","KAGO ARTIST MANAGEMENT",74,74,2,"144542"
75,"spotify:track:2OES8BEd3LwImek13bYb1p","Zlatan","10 Bottles","Zanku Records",30,64,13,"143697"
76,"spotify:track:05A6mr7C2bP7uPrEQrj9qk","Burna Boy","Tested, Approved & Trusted","Spaceship/ Bad Habit/Atlantic Records",9,79,26,"143283"
77,"spotify:track:49ytLGEP5S20N3AhB5YuwJ","Adekunle Gold, Zinoleesky","Party No Dey Stop (with Zinoleesky)","Adekunle Gold PS/ Def Jam",1,85,50,"142966"
78,"spotify:track:3yFntP1ZfDbHkNWWOCZt7O","Reekado Banks, Seyi Vibez, Del B","Fakosi","OtherSide Media Limited",78,-1,1,"142685"
79,"spotify:track:08PSIQHP9odhZKX87tlK56","Blaqbonez","LIKE ICE SPICE","Chocolate City Music",7,80,33,"141458"
80,"spotify:track:1jYIMLLTKnecfOgccQnaHb","Seyi Vibez","Today","Dvpper Digital",9,68,11,"140389"
81,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",2,89,38,"138411"
82,"spotify:track:33YyxlITLtLIUtdU3o62fU","Nasboi, Wande Coal","Umbrella","Eminent Transglobal Sounds Record Limited, Under Exclusive License to ONErpm",14,61,13,"137659"
83,"spotify:track:2eknBYpfzA4Mp5zWHMGac5","Young Jonn","If You Leave","Chocolate City Music",17,82,70,"136781"
84,"spotify:track:5UwxpuGHkwiojKDaPC5ZNu","Asake","Joha","YBNL Nation / EMPIRE",1,90,77,"136397"
85,"spotify:track:08tSNwcNYM9yjuYF9jFvOu","ODUMODUBLVCK, ECko Miles, Zlatan","PICANTO (feat. Zlatan and ECko Miles)","Native Sounds/Def Jam PS",9,76,66,"134536"
86,"spotify:track:5niDuFKelKf0GRtLWr4FNL","Khaid","Jara","NEVILLE RECORDS",24,78,25,"133652"
87,"spotify:track:4MYWrbhij9Hzw0uiISC22V","KAMAUU","GARDEN","Mméré Dané Records / Stem",87,-1,1,"133196"
88,"spotify:track:3kqE7QmylUIJV3QXC6arrR","Victony","Kolomental","Encore Recordings",3,75,96,"132980"
89,"spotify:track:7yfRb4seXT7w8zVMW0dXNa","Gunna","Bittersweet","300 Entertainment",89,-1,1,"131941"
90,"spotify:track:26ie1qNqSkk62pgFBvOpKc","Young Jonn","Disconnect","Chocolate City Music",71,102,12,"131740"
91,"spotify:track:1LI2n5x6htKLCAzc6lCN8k","BhadBoi OML","Shkran Lak","Dvpper Digital",68,77,10,"131177"
92,"spotify:track:5utUZ5nv6y6dR8irsnOQEj","Aqyila","Bloom","Sony Music Canada",92,145,2,"130618"
93,"spotify:track:1WsIk6g7dD8LZouywnzGUb","Burna Boy, Byron Messia","Talibans II - Bonus Track","Spaceship/ Bad Habit/Atlantic Records",11,93,31,"128891"
94,"spotify:track:6WUdooO1NS5LZadjGNwY5U","Zerrydl","Puff & Pass","Plutomania Records / Dapper Music & Ent , under exclusive license to Dvpper Digital LTD.",8,98,27,"128004"
95,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",95,133,2,"126487"
96,"spotify:track:4PKxskDMb62jvG5Li46vkH","Asake","I Believe","YBNL Nation / EMPIRE",9,118,36,"126467"
97,"spotify:track:1hVU0YUYyYvTh6cUJv9LHo","Rema","Red Potion","Mavin Records / Jonzing World",6,81,17,"125427"
98,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",53,96,6,"125361"
99,"spotify:track:1wADwLSkYhrSmy4vdy6BRn","Omah Lay","soso","KeyQaad/Sire Records",1,110,84,"124908"
100,"spotify:track:6ewsOjbC1jWAZcjAhVxDs0","Asake","Peace Be Unto You (PBUY)","YBNL Nation / EMPIRE",1,124,89,"122487"
101,"spotify:track:6GxsePQAbaPlzWefozE62n","Wizkid","Energy","Starboy/RCA Records",5,84,9,"121932"
102,"spotify:track:2pIQ4AKOtPukeUltnNsTWZ","Shallipopi","Things on Things","Dvpper Digital",3,97,19,"120310"
103,"spotify:track:4rPaeHBlWY8MIruSNe5yZl","Rybeena","Id.Me","Dvpper Digital",84,95,15,"120291"
104,"spotify:track:0ESoMa1oGHddkMeNodec7u","Mohbad","Peace","Marlian Music",3,86,59,"120041"
105,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",32,117,36,"119860"
106,"spotify:track:6qk3jI8bKCgURI3h0d8zBZ","Wande Coal","Again","Starstruck Management, Inc. / EMPIRE",43,101,99,"119346"
107,"spotify:track:731NDNG7VQOA2KBnS43jqr","Bnxn","PRAY","T.Y.E. / EMPIRE",3,109,42,"117378"
108,"spotify:track:2kaH2Z8ezDUKf6fNw250rZ","Davido, Musa Keys","UNAVAILABLE (feat. Musa Keys)","Columbia",2,103,48,"117364"
109,"spotify:track:5DttTktPy0RMZPz4UNfFm4","Davido, Asake","NO COMPETITION (feat. Asake)","Columbia",4,113,48,"117144"
110,"spotify:track:3A17uQFJab0NDpyIeZAavF","Burna Boy","Big 7","Spaceship/ Bad Habit/Atlantic Records",2,104,30,"116550"
111,"spotify:track:0Q1bMs3xLQiDEeaneehdxv","Asake","Remember","YBNL Nation / EMPIRE",12,115,36,"116540"
112,"spotify:track:7eo9YPXQqZjB1DxYAnvHqy","Bnxn","Sweet Tea (Aduke)","T.Y.E. / EMPIRE",15,100,25,"116396"
113,"spotify:track:4o9Byedt716sEyVFu1cQjZ","Seyi Vibez","Dejavu","Vibez Inc / Dvpper Music",10,134,37,"115125"
114,"spotify:track:0CUJV0Hh512Ns7U2yGflqt","Asake","Ototo","YBNL Nation / EMPIRE",7,128,77,"113863"
115,"spotify:track:4ktaaCJqhdNwD7tKdbD6iv","Ajebo Hustlers, ODUMODUBLVCK","Celine Dion","Avante Entertainment, with exclusive license to ONErpm",56,87,3,"113424"
116,"spotify:track:5YbPxJwPfrj7uswNwoF1pJ","Burna Boy","Last Last","Spaceship/ Bad Habit/Atlantic Records",1,106,93,"113160"
117,"spotify:track:25Kyv5SeEenT0EETpP2hYn","Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)","Encore Recordings",4,111,49,"112135"
118,"spotify:track:35UGCXaOBmhBUmKK81NQBH","Mohbad, Bella Shmurda","PARIWO","Imolenization",6,105,31,"110990"
119,"spotify:track:1RnRPPu3XPtftOhs1qF1hY","Shallipopi","Elon musk","Shallipopi music / Dvpper Music",31,122,46,"110353"
120,"spotify:track:487d7D0DF6hPsXQmW5g8pn","Shallipopi","Evil Receive","Dvpper Digital",6,107,16,"108452"
121,"spotify:track:0WIv5qV41y6YjjB9V1biuC","Muni Long","Made For Me","Supergiant Records, LLC / Def Jam Recordings",121,165,2,"107764"
122,"spotify:track:1OGZU2zmK6x0UnM3yeZ4lR","Victony","Apollo","Encore Recordings",10,108,76,"105841"
123,"spotify:track:1iBWjQ9af9NnUd5xnQDB3k","Rema","Charm","Mavin Records / Jonzing World",1,141,43,"105181"
124,"spotify:track:7qxtOyjZ2zSaxBPH8fLyNi","Khaid, Boy Spyce","Carry Me Go","NEVILLE RECORDS",8,119,50,"105082"
125,"spotify:track:44G2gUVQvNNZ6w3i05tR4n","Chris Brown, Davido, Lojay","Sensational (feat. Davido & Lojay)","Chris Brown Entertainment/RCA Records",11,116,18,"104908"
126,"spotify:track:3XmvXK6pJRewCn6mAfmsdS","Adekunle Gold","Ogaranya","Adekunle Gold PS/ Def Jam",8,147,32,"104348"
127,"spotify:track:25W9CqMMIa5TN1w3uJAhrb","Flavour","Big Baller","2Nite Music Group",59,99,12,"104200"
128,"spotify:track:0U6EtYtNKv8t3o9cjniLn2","Olamide, Asake","New Religion","YBNL Nation / EMPIRE",2,126,39,"103609"
129,"spotify:track:6D4MeOwamBjPt1FI3l3Uzs","Skepta, ODUMODUBLVCK, IDRIS, Tribal Mark","Jangrova (feat. Tribal Mark)","Epic Records UK",22,91,5,"103577"
130,"spotify:track:1F6j0Av7r5UfFNJlSt5hAk","Boy Spyce","Pepe","Mavin Records",70,130,11,"103274"
131,"spotify:track:2wgvxtggKVzPkl0smF2UzI","Asake","Organise","YBNL Nation / EMPIRE",1,143,77,"102618"
132,"spotify:track:1xet6MZrk4Zr5ebis0EF1Q","Khaid, Gyakie","Run Away (OMALICHA)","NEVILLE RECORDS",94,94,2,"102260"
133,"spotify:track:3Aq8OvogNStehUPJcNDEZT","Burna Boy","Dey Play","Spaceship/ Bad Habit/Atlantic Records",6,131,26,"101569"
134,"spotify:track:1V0fn2z6DXgpCAeyC0qd9k","Shallipopi, Zerrydl","Wet on Me","Dvpper Digital",16,129,15,"100129"
135,"spotify:track:7ydy7ryXw7XM5QtE3bNYaW","Blaqbonez, Young Jonn","NO SLEEP $$$ (feat. Young Jonn)","Chocolate City Music",31,121,17,"99889"
136,"spotify:track:5tM3Fo4qBqDAwWJ9ZY5AtX","Fireboy DML","yawa","YBNL Nation / EMPIRE",28,146,35,"99619"
137,"spotify:track:4XYpWMW1ec7GJW2Eq8UA9k","ODUMODUBLVCK","Dog Eat Dog","ANTIWORLD GLOBAL MUSIC",22,120,59,"99584"
138,"spotify:track:3FyxwVvc9JqmVl5IVDPaNU","Burna Boy, Dave","Cheat On Me (feat. Dave)","Spaceship/ Bad Habit/Atlantic Records",3,123,27,"99364"
139,"spotify:track:6WZVnqQ9OZRSGZmXyHHlV3","KCee","Ojapiano","Five Star Music",6,148,38,"98591"
140,"spotify:track:4ep9gcsJVxih0bCWGovfbW","Zerrydl","Knack Am","Dvpper Digital",103,135,10,"98364"
141,"spotify:track:2mwNqgMNrguu5Xlns3kqeg","Wande Coal, Wizkid","Ebelebe (feat. Wizkid)","Starstruck Management / EMPIRE",21,137,39,"97981"
142,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",128,140,80,"97393"
143,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",59,112,25,"97048"
144,"spotify:track:2dMDbU8IYPSltZayJLQ9Mb","Sunmisola Agbebi","B'Ola (Honour)","Sunmisola Agbebi",106,144,32,"96455"
145,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",5,142,95,"96240"
146,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",146,160,4,"96093"
147,"spotify:track:6p7wYE8Dn8qR4ZWbi0glTK","Seyi Vibez","Apala Interlude","Dvpper Digital",6,138,11,"95618"
148,"spotify:track:4qUTCsIwWKP9OUeF2DY2qR","ODUMODUBLVCK","MC OLUOMO","Native Sounds/Def Jam PS",14,136,23,"95096"
149,"spotify:track:1tOp1bXhT9tvydSAGDHdQy","Tiwa Savage, Ayra Starr, Young Jonn","Stamina","We4we/Everything Savage",5,157,50,"94947"
150,"spotify:track:0TZMDJP2MrGTSmWqUnswUh","Kizz Daniel","Shu-Peru","FlyBoy INC / EMPIRE",13,132,41,"94794"
151,"spotify:track:3SA6Rfor4ghxWbyxxdpV3c","Lojay, Olamide","Arizona","KORATORI",31,127,13,"94737"
152,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,149,84,"93297"
153,"spotify:track:1oq33HJBs0rDmjjZ2rVFyG","King Promise","Terminator","5K Records Limited",26,153,36,"92846"
154,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",48,155,106,"91553"
155,"spotify:track:0int0g8dikLn0uhd1b1iZu","Mohbad","Feel Good","Marlian Music",7,125,74,"91267"
156,"spotify:track:2dyny0cqxTu0hEVLBUMyV2","larrylanes, Bella Shmurda, Seyi Vibez","Mamba (With Bella Shmurda & Seyi Vibez)","Azuri",59,59,2,"90919"
157,"spotify:track:5zNWfIlGEVQ72uzVOGgAiZ","Black Sherif","Oil in my Head","Blacko Management / EMPIRE",70,177,39,"90571"
158,"spotify:track:2qWwuCVeMjF9mUT0S5Iqvl","Fireboy DML, Asake","Bandana","YBNL Nation / EMPIRE",1,162,85,"90524"
159,"spotify:track:3DmBkPi3DjThsopnHVt2cA","Fireboy DML","obaa sima","YBNL Nation / EMPIRE",38,156,11,"89150"
160,"spotify:track:4X1Ae3Y9MEURgckWfrsrI9","Timaya","Dey Your Dey","DM Records / EMPIRE",117,170,3,"88616"
161,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",140,171,69,"88571"
162,"spotify:track:3ceZIRUX8m8qFFcnEDkj2K","Rema","Holiday","Mavin Records / Jonzing World",1,159,53,"88420"
163,"spotify:track:5oObSi6drHYOKYjfyVQkC0","Bahd Man Niko","Off The Planet (OTP)","Azuri",110,173,15,"87884"
164,"spotify:track:3IQT2MM49GkXfHF9eemaw5","Victony, Tempoe","Soweto","Encore Recordings",5,186,67,"87125"
165,"spotify:track:0AoBY2Y3qs6dtGgOD6c91N","Burna Boy","Alone","Roc Nation/Def Jam/Hollywood",9,164,67,"86520"
166,"spotify:track:320cXn7htYGuAzNyxLDs3M","Gyakie","Rent Free","SM Entertainment West Africa Limited",146,152,8,"86412"
167,"spotify:track:5VF45DoQu9oT7Se5ieLoZk","ODUMODUBLVCK, Fireboy DML","FIREGUN (feat. Fireboy DML)","Native Sounds/Def Jam PS",4,158,34,"85928"
168,"spotify:track:4LOd05CKYkYe08idPgp7wy","Ayox, Zlatan","Walking Dead","The LV LLC/GProduction",9,166,23,"85704"
169,"spotify:track:0HaRLPnr887lcQM2YQzkff","Burna Boy, Ed Sheeran","For My Hand (feat. Ed Sheeran)","Spaceship/ Bad Habit/Atlantic Records",1,179,85,"85627"
170,"spotify:track:6z5y2kdxF4XrEVRFVqdGVL","Ruger","Asiwaju","Promised Land Recordings",1,185,67,"85530"
171,"spotify:track:77eZIuMTB9HrQ86L4ljqEX","FAVE","Baby Riddim","TUMBLAR under exclusive license to emPawa Africa Limited",16,-1,89,"84457"
172,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",164,182,4,"83625"
173,"spotify:track:2qfFETjWq7OFoVOkpDNEHP","Burna Boy","Normal","Spaceship/ Bad Habit/Atlantic Records",7,161,25,"83131"
174,"spotify:track:1rHPk2p3MQTh2wloo3P9zE","King Promise, Gabzy","Perfect Combi","5K Records Limited",167,167,4,"82813"
175,"spotify:track:45lKz9WsEol7FEV8HhjSjZ","Pheelz, Bnxn","Finesse","Warner Records",1,176,84,"82802"
176,"spotify:track:7rIHP8C7oHYONnJpLjVnAc","Zinoleesky","Many Things","Marlian Music",1,178,44,"81804"
177,"spotify:track:7IK3W4llnnZsSxA9Dm8uhr","Majeeed, Lojay","Cry (shayo) (feat. Lojay)","Dream Empire Music / EMPIRE",121,175,7,"81545"
178,"spotify:track:6kq3Twa8T9Rf9nxpf111hx","Seyi Vibez","Hat-trick","Vibez Inc / Dvpper Music",3,199,39,"80415"
179,"spotify:track:0atzIPLDOwU5H8LtiRfZY3","Balloranking, D'yani","We Up","Dvpper Digital",69,174,21,"80379"
180,"spotify:track:30vg5dgv2jtW6LCjgLnRSd","Vector, GoodGirl LA","Early Momo","GRAP Entertainment Limited",90,151,63,"80017"
181,"spotify:track:5tpft20jhQvRlG3O7XfwWy","Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrone Dee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)","New Money Gang Records",82,169,36,"79986"
182,"spotify:track:3yu5otkADG1ldufrPxABoo","Yarden","Wetin","ETINS RECORD LTD",68,-1,41,"79537"
183,"spotify:track:0upnuatnbGnFV7HJgCm9Xj","Adekunle Gold, ODUMODUBLVCK","Wrong Person (with ODUMODUBLVCK)","Adekunle Gold PS/ Def Jam",43,183,30,"79136"
184,"spotify:track:6T7FXSuXykeGktMLGp8WgE","Lil Durk, J. Cole","All My Life (feat. J. Cole)","Alamo",1,192,39,"79110"
185,"spotify:track:7wMYtt3SEquaep8sWCdQqp","Khaid","Jolie","NEVILLE RECORDS",7,184,56,"79002"
186,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",184,-1,2,"78831"
187,"spotify:track:46gfN72BxmLvACx6Pve4XU","Asake","Dull","YBNL Nation / EMPIRE",4,194,65,"78490"
188,"spotify:track:5ZGXOgSHLkDYlDssUkVp7a","Pheelz, Davido","Electricity","Warner Records",3,193,67,"78295"
