rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
120,"spotify:track:4SAHOroe7DThzEjgNOJ54T","Dept","คงต้องบอกลาแล้ว","Smallroom",28,109,147,"282900"
121,"spotify:track:4fAI0wdVepOCi4xRwj40z9","YEW","จะมอบความรัก","YEW",66,102,161,"281553"
122,"spotify:track:249de7UhMG0Q0ZntVgdBy0","Only Monday","บรรยากาศ","GMM Music Public Company Limited",19,122,85,"280178"
123,"spotify:track:6PM9OBzgQbY7wAkPWBTl2V","Whatcharawalee","สถานีดวงจันทร์","Tinnamou Music Score Co., Ltd.",60,127,189,"279408"
124,"spotify:track:08NGk13plUmQ5E5yjxIPIz","BUS","แค่น้องชาย (brother zone)","SONRAY MUSIC",10,91,35,"278656"
125,"spotify:track:36czGZFR3xI0F38AiZ0Xdq","Rifle, Saran","ที่สุดเลย","Rifle",42,117,75,"276350"
126,"spotify:track:5oqvhMzI9P4hjU3hA6EvL8","Big Ass","ดีแต่ปาก","GMM Music Public Company Limited",126,142,6,"274365"
127,"spotify:track:28WUoGt6gycR4gWHdIOkKP","เรนิษรา","ผู้ถูกเลือกให้ผิดหวัง (ดอกไม้ฤดูหนาว)","Reinizra",1,121,114,"270248"
128,"spotify:track:0MJ5wKsPEeihONNfugHGy7","HYBS","Tip Toe","JUICEY",24,108,84,"269668"
129,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",40,99,104,"269448"
130,"spotify:track:6zL1ZPtjt23ZdIHzpBWTym","Paper Planes","กลับมาเพื่อบอกลา (Just To Let Me Know)","GMM Music Public Company Limited",32,140,62,"269127"
131,"spotify:track:7C6EhXCf4ARp5mOTBtle0a","Season Five","ต่อให้","ME Records",56,107,84,"268108"
132,"spotify:track:1I9haJLxBkxrb3ZLyjwP0d","Cocktail","ช่างมัน","GMM Music Public Company Limited",79,125,24,"267277"
133,"spotify:track:0DrbzBvi4h8HZBpmtJqq0J","Saran, BlackHeart, DIAMOND MQT","Promethazine - Hidden World Live Session","SARAN",117,126,7,"265922"
134,"spotify:track:1EOWBTE1GPKcxz3wlR08tW","D Gerrard","Luxury","WM/Thailand",15,133,107,"264129"
135,"spotify:track:45FSW9JohxF1SMTGWLw8Ue","Saran, BlackHeart, DAVIDBOIE","เติบโต (โดยไม่มีเธอ)","SARAN",109,153,25,"262988"
136,"spotify:track:19VIBTwlLTX2SKK6e3erAf","Tattoo Colour","รักแรกพบ","Smallroom",65,147,159,"261904"
137,"spotify:track:5VaGb3kUO8P7p6wu56531y","Three Man Down, feat. ออม TELExTELEXs","ข้างกัน (City)","GMM Music Public Company Limited",15,163,178,"256401"
138,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",92,130,121,"255420"
139,"spotify:track:0WCpX9pvNy081MsecZY0Nk","ALIE BLACKCOBRA, เบบี้โจลี่สตาร์","ดูมีไร (DO ME RIGHT)","Alie Blackcobra",124,124,4,"253791"
140,"spotify:track:1O1MTazGw4u7MOUQpagofb","WANYAi","เงา (Silhouette)","HOLYFOX CO., LTD.",124,165,94,"251046"
141,"spotify:track:6FngEZyo8Gg5P4fzckJeX4","Bedroom Audio","รักมือสอง","Tero Music",22,148,102,"250622"
142,"spotify:track:2CYwGsVZxzNM7JvRZ6Yv5D","Pop Pongkool, Da Endorphine","สลักจิต","GMM Music Public Company Limited",7,162,131,"249390"
143,"spotify:track:4UP6Ko1tjAMTnFuimJgfM8","MINNIE, TEN","Obsession","Cube Entertainment",143,-1,1,"247643"
144,"spotify:track:5OaXaynJZgklXEwzhouey5","Newery","กลิ่นดอกไม้","LiVE HiGH",2,139,106,"247042"
145,"spotify:track:1Kt9N6BuKusP2pdUsVTJXN","Pang Nakarin","อากาศ","GMM Music Public Company Limited",145,-1,1,"246552"
146,"spotify:track:2qKJrcfRkh7ZgvyhsrPkZL","No One Else","ต่อจากนี้เพลงรักทุกเพลงจะเป็นของเธอเท่านั้น","Spicy Disc",1,144,119,"243587"
147,"spotify:track:79yQQnouyRz6n9TEKxbHM5","Anatomy Rabbit","Extraordinary","Anatomy Rabbit",1,131,208,"242771"
148,"spotify:track:1DP09IaGCCSbr8JTXTzWVg","Silly Fools","น้ำลาย","GMM Music Public Company Limited",110,146,55,"239632"
149,"spotify:track:2Ab1HQjbMcqHY3TkTycrYr","FREEHAND","รสหวาน","Freehand",28,134,116,"239441"
150,"spotify:track:25a2Lu7yr7UiZjGhCsZBE0","The BESTS, Saran, BlackHeart, SLOWVXNZ, -","อยากให้เธออยู่ตรงนี้","Slowvxnz",143,155,12,"237433"
151,"spotify:track:11sWcMeRIGlUR5rwvV6IS3","Musketeers","นิทาน","Believe Records",106,173,39,"237275"
152,"spotify:track:7tdHbxpbEaQF4WKj8Hc7vn","Only Monday","ได้แต่นึกถึง","GMM Music Public Company Limited",12,171,163,"236858"
153,"spotify:track:27OEf7iSIOJ14txp16xweP","Dept","ลา ลา ลา","Smallroom",14,151,155,"236624"
154,"spotify:track:6xg3Z8DykInGB2OPIaWAnZ","Three Man Down","ฝนตกไหม","GMM Music Public Company Limited",1,-1,252,"236119"
155,"spotify:track:1iK2nyld8wTLJv2dRIowSY","F.HERO, Tilly Birds","จำเก่ง (Slipped Your Mind)","What The Duck",6,135,201,"235094"
